date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2016-02-25,-0.00026114774433638743,-0.01331794004865372,0.028669971976719166,0.028547350679448025,-0.010976639459611581,0.007281780198363563,0.00881296573232615,0.002354996178979718,0.004392782320740807,0.013300749168703385,0.005327141100942567,-0.010211659858893385,0.010493905055144692,0.011171126388623831,0.01788042466008566,0.027337826453243563
2016-02-26,-0.014824005746751134,0.025073129962390306,-0.008801341156747688,-0.013006964358869277,-0.0027581979773214638,-0.0028293697860413136,-0.0025466731706081935,-0.010276956589388542,-0.008074283407347727,0.0004085451837794185,-0.015624999999999889,-0.009472894391296283,-0.003976143141153132,0.006215160426633837,0.004940530649588215,0.014699249661732638
2016-02-29,0.011467585841177463,0.0035059111292294887,0.029598308668076223,0.019715679153263332,-0.006958468697866427,-0.0031497109442488735,-0.0001841842859048315,-0.004252509452204456,0.003798670465337217,0.0012119615333947564,0.00151828847481017,0.009279424296941619,-0.006820529794681951,-0.0003446079757116749,-0.019300801165331394,-0.0035357106778461933
2016-03-01,-0.002949079231928664,0.0060935976600584585,0.019301848049281256,-0.013025338353515825,-0.0034925617277127285,-0.000633265784982906,0.0009147387277508301,-0.0014209254961398132,0.002635491282605873,0.008776084839872578,0.0053748621830209675,-0.010882822028332795,0.02513658994738388,0.033975223308766234,0.03280108924371827,0.010888077858880685
2016-03-02,0.008939135007230092,0.01655495437293064,0.007655116841257081,0.005567584287039962,0.0013974845278499348,0.001580832571821178,-0.005832476549509469,-0.00022925263640538596,0.008761879086068403,-0.0030781671862158966,0.017272104180945824,0.005501280470454395,0.0027830318792607667,0.00298371406987874,0.012044582933844694,-0.0004813767374690636
2016-03-03,0.013224755700325774,0.012631077216396669,-0.00259896041583374,-0.009125397313647143,0.0007088428141059921,-0.004422008817378975,-0.0062369531494379515,0.008413128909060763,0.00694862029798915,0.0021587534180260715,0.00795041099582261,-0.0013206301292331135,0.0035268517199542604,0.000993015231843808,0.008407839422108987,-0.002127104529127344
2016-03-04,0.009901626695814292,0.02988938573782063,0.03888554820605328,0.025662251655629076,0.004891978041438039,0.005712603850321907,0.006642256054474327,0.003834301710145427,0.0029858668966888935,0.005887882190135585,0.009491978609625695,-0.004250495891187311,0.002261391392028189,0.0026482160271716904,0.010686395396629633,0.011864781708126326
2016-03-07,-0.005220602279238595,0.003922912858013383,0.05518039745321235,0.045500403551250956,0.0020926492940060992,0.0012703860377256682,-0.0029354706963446997,0.0016403430660356655,0.0034400635088649434,0.0036080935508571166,0.006224341146867873,0.007114399544678518,0.002007218171429015,-0.007915279676010245,-0.011735316330680257,-0.0023451318639824414
2016-03-08,-0.0008960000000000079,-0.026935771463257208,-0.036935454379228294,-0.0034738975200231392,0.004176558515782913,0.006991543719567783,0.008646732034510052,-0.0013179237631792962,-0.0032964135021097407,-0.008767959444954454,-0.0027638852329561203,0.005651313930488788,-0.009007076989062779,-0.002991911696346272,-0.010405032038092954,-0.008346779816330918
2016-03-09,-0.004355902888988461,0.004756520722055235,0.048984241503702286,0.05955262903069625,-0.0027581979773214638,0.00015832022244000044,-0.0025508423490592236,-8.589522344470968e-05,0.0006614631565020623,0.011115604900259646,0.008842549821829193,-0.007024445068839591,0.004037890263815402,0.0043360318738610015,0.007187834145182315,0.004580152671755711
2016-03-10,0.012224152351540951,-0.00562647937604277,-0.0117647058823529,-0.021385487113873225,0.009043814206690648,0.01640333607052047,0.011145534470364371,0.017672508043607316,0.004230565838180711,-0.007148294860711446,-0.008241758241758212,0.002546689303905003,-0.00012736045457883982,-0.012268255730039312,-0.007431436154526683,-0.017017277235642392
2016-03-11,-0.010487510328608618,0.009482556778272144,0.01758241758241752,0.004295853567426233,0.006199965193177892,0.006206907739978229,0.010846519236213936,-0.0038291831331772608,0.006911532385466046,0.009201138445943391,0.01622477245745957,-0.005644933672029451,0.01566243220866248,0.03759944626270051,0.0303642521837304,0.015806497548670473
2016-03-14,-0.011369475847893162,-0.0006958135219761186,-0.03113750899928014,-0.013762320996838384,0.01026960413378597,-0.0027763625458696595,-0.0035725622242001043,-0.005677266284587423,-0.006210368046022041,-0.0031678578327215545,-0.008956386292835017,-0.0008515469770082884,-0.0006222385151170018,0.0013300610263293766,0.0043829296424451325,0.005367084551608059
2016-03-15,-0.011305308297056671,-0.002669142392944135,-0.01950585175552666,-0.01122006411465204,-0.0006848142441362448,0.013299618116970668,0.010225178800087553,0.0013015285212931715,-0.009867122747006962,-0.006497952434471488,-0.007334643091028048,0.006344696969696972,-0.0013659158151814177,-0.006308369899123756,-0.017168121267799763,-0.0047607665033264635
2016-03-16,-0.0009857396333048385,0.00023272050267619804,0.05039787798408479,0.008105273195384788,-0.0006638684255610983,0.005954622331429293,0.005861548734944266,0.007721649245243434,0.004849853840021234,0.014680259017501696,0.010819369309935212,0.0029170979580315226,0.005355140548273463,-0.001001510542760764,0.0,0.005764265556511772
2016-03-17,0.02861465596632029,0.026174965100046466,0.04148629148629146,0.015039727582292883,0.0006643094396228122,-0.0013672296311334486,-0.002821490041799879,0.010956274713040726,0.017917355371900978,0.012622541167424783,0.016316407779663145,0.011634452993056765,0.006446743457108495,-0.009030916389456078,-0.00858795349652397,0.0028656146146344152
2016-03-18,-0.008441516915009273,-0.004345690208970909,-0.012469691721510245,-0.008386916410399792,-0.004068870995374341,-0.023395435269452536,-0.009388426899106794,-0.00453399355975459,-0.0002598077422708567,-0.0028473804100227484,-0.006807089648086295,-0.0014839547393804553,0.0035681361146004953,0.005401044257628218,-0.003241013553329397,0.0014683996428215274
2016-03-21,-0.00806191551112545,0.004364657659025273,0.009119607155384069,0.020768724743915223,0.006816324775297922,-0.024424277907884484,-0.010547735503864564,-0.0014190349036808936,-0.005782224532224434,-0.002614379084967311,-0.00038794775636885603,-0.0022292402006315326,0.002579723940980605,-0.0010062160869837022,0.005971031628731804,-0.002278626483584012
2016-03-22,0.0037061118335501853,-0.0012848127574348611,-0.0015641293013555213,0.023292211379119854,0.0013454925997906653,-0.006858244062801,-0.013917976390382503,-0.0029719838947506183,-0.013134679474612776,0.0015651045311686484,0.0027166882276845605,-0.003909886427108544,-0.0001234321740204436,0.0,0.010401974612129772,0.0014695952655201516
2016-03-23,-0.01975772494655692,-0.023610427939006473,-0.040208877284595324,-0.027980206927575302,-0.004052382374269525,-0.006103251710454893,-0.007143312711269889,-0.00342528735632186,-0.006224341146867984,-0.012513974997459099,-0.011224358147335911,-0.0008411214953271129,-0.0067326318988110145,-0.0070589312545003,-0.008259175245739492,0.0013087967002458623
2016-03-24,-0.001718213058419349,-0.0029064134857585966,-0.008161044613710589,0.007682339874120592,0.004068870995374452,0.0017800686356637119,0.002954968844350203,-0.0009765249552106114,0.0025319829424306217,-0.0034350997722800702,-0.0010438413361169019,-0.0025254887288372885,-0.00012428417097687383,-0.010152284263959532,-0.0008797137997771376,-0.013031251237770713
2016-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024066682319794364,0.0
2016-03-28,-0.0012577783662119923,0.007656432180334072,-0.0018284878405557814,0.0006429686782400967,0.0013650130102802471,-0.0011295320365632966,0.0011913149298661274,0.0027246278650925326,0.007045061810448061,0.005564162148205654,0.002873563218390718,-0.005251312828207122,-0.00024381848430943265,0.0,0.00767113661650165,0.0
2016-03-29,0.012726188108967973,-0.014270837351023968,-0.02821029492581073,-0.009913713970993165,0.00673056443024489,-0.0004860792309147044,0.0,0.008412649677617567,0.008843717001056017,0.009102463699271812,0.012633498306850788,0.004524886877828038,0.00961166023498361,0.006157233902898573,0.0038354253835426455,-0.0030500040131633543
2016-03-30,-0.007199424046076319,-0.010838517822905569,0.0011310084825637556,-0.009920267012794248,-0.01607921127237344,-0.026004376840569443,-0.01951815553110381,0.003356777493606078,0.0006541933795629618,0.007569974554707315,0.004630225080385797,0.0023460960960961508,0.003789116709530971,0.005774435077588791,-0.0020261664929952516,0.01795346590451663
2016-03-31,0.00566945744610714,-0.0032041139240506222,0.0005648653737526654,-0.013203483472235322,-0.04223110996430568,0.029850487510575396,0.007718657227677728,0.004582110046503773,-0.001111401673640322,-0.0009091483048170312,0.0005120983228781295,-0.0006553693474394828,-0.0018260660309250554,-0.012499424616375987,-0.012645745112825568,-0.005615311610249973
2016-04-01,-0.009767289413307179,-0.009167030437715828,-0.04045916447120812,-0.03122034541658747,0.007116878451798314,-0.0035419325080046082,-0.0036258158085569203,0.00039268696052752183,-0.010864585378624225,-0.003892673432503879,0.0002559181062060656,0.007307476110174349,0.006580191354990106,-0.013000881415689336,-0.036249339051759644,-0.0044937564622602455
2016-04-04,-0.0034423407917382187,-0.010373277795578395,-0.029613649735242276,-0.01753354882946423,0.0014044004547584255,0.0,0.000812279060095733,0.00026420478135169567,0.004631773969430375,-0.002601027723149074,-0.008698989382115996,0.003999255952380931,-0.0036301987451629047,-0.0038125332737981577,-0.0037186052182394125,0.003035992489913264
2016-04-05,0.00843629600106266,-0.001173661418916172,0.0052546483427649004,0.0005982053838484713,0.006344330172298518,-0.02908829203847818,-0.02365384740249199,-0.0009659794125639332,-0.00875979714153996,-0.0070601704617732075,-0.00942057039618005,0.006855025474756804,-0.009115632791768635,-0.022962745875497848,-0.030043443676191606,-0.010315026484527534
2016-04-06,-0.004742770568473609,0.002552674230145824,0.05186972255729794,0.012255878836189726,0.0035171544229877227,-0.0006681700492773279,0.009110859878965316,0.001797854660824827,-0.002059800664451883,0.0036897059765550466,0.007556018759770744,0.007636397092648739,0.010545643084445944,0.0135288928098809,0.008011607368155538,0.009839034205231245
2016-04-07,0.011251571910781744,-0.03124115911570957,-0.012996941896024405,-0.009646618761689152,0.00976502226336895,-0.0019988856386683462,0.003077632792935159,-0.0024958904522763836,-0.004660763033490833,-0.0036761420931034072,-0.011249030256012427,0.012874360847333843,-0.012257232426122422,-0.021430405584788148,-0.018712059578196327,-0.0038454641455297756
2016-04-08,0.00503959683225319,0.0050479766374635915,0.06603408210689388,0.05973561276215089,0.0020738282870178537,0.020363869833139203,0.014723370147233794,0.0016252541821948352,0.004281222824269015,0.012632118378066659,0.006538511834706329,-0.0007211755160912992,0.0028259357040056887,0.01759449927282586,0.021301020408163174,0.012180974477958184
2016-04-11,0.01146131805157613,0.0017018803702626428,0.018528610354223485,0.029825548677546276,-0.015183861972812851,-0.005399730526431057,-0.006448772402361969,0.0012226230547460748,0.008592553120628788,0.007793423666198507,0.007275561907236661,0.0037889039242220424,-0.003060327417017117,0.002115393860987247,-0.004433620581990705,0.0012251753779271013
2016-04-12,0.0023177955189286337,0.027018067296535664,0.041911895844480185,0.01857923497267766,0.01683367620058851,-0.006412394315833625,-0.0030432969267262244,-0.0013568111921845594,0.0023774930656452753,0.010821396738516453,0.010447568683090491,-0.005751774961804679,0.010443727328627306,0.013380843760767425,0.022894060089067247,0.005032861625910323
2016-04-13,-0.010020554984583652,0.009764364105874668,-0.011297500855871334,-0.002682403433476366,0.02962930734423952,-0.007446933676611978,-0.009157760564761364,-0.009978563449171252,-0.004480168665173312,-0.0047069635738149485,-0.004084758743936767,-0.006508180421223919,0.009849892915436032,0.030923043154537755,0.0334805003679175,0.018086485212678305
2016-04-14,-0.017453932001038175,0.0013985455126668267,-0.007963988919667653,-0.014165321857629642,0.0013310796534966585,0.0,0.00020450707198649276,-0.0015934493222122814,-0.004235605559232192,-0.003206887946094361,0.006024096385542244,-0.00036393412792279367,0.00024291119727193333,0.005393761271792252,0.011391954432182327,0.002295391856180995
2016-04-15,0.006603711285742664,-0.00829974861338334,-0.02251308900523563,-0.02819206984357947,0.01202709260861301,0.004166288969619236,0.003495696336114573,0.0016799920582193373,0.00358899375249222,0.0010265012580901178,0.0021658810039495435,0.005278966050787259,-0.000723886382529404,-0.0023460727157972316,-0.01155696351050095,-0.003002193910934814
2016-04-18,0.0003280194187496033,0.005351466623747747,-0.012319228709159025,-0.015534344001497224,0.006609261305589698,-0.029890181618701495,-0.024555522692168763,0.002431902906848027,0.005165562913907351,0.00243856687300692,0.003432494279176357,-0.0011770031688547178,0.005664424887950048,0.007729030270994475,0.002374028132233308,0.0012739837084505545
2016-04-19,0.015608604407135296,0.027255262947250447,0.03109182935647148,0.029372623574144496,0.009196354598177248,-0.0018825247305053194,-0.005033387463024397,0.005384357983755583,0.008960337330346402,0.013186127744511111,0.009502090459901247,-0.0029912980420594426,0.0033553460142488056,0.016339005451842192,0.02249985197465798,0.008251079580505971
2016-04-20,6.457445434593367e-05,0.0065064090076749626,0.04014726507713884,0.019207683073229287,0.026660372711600155,-0.002398829629311039,-0.010964229117850222,-0.006497730711043759,-0.002677288755387197,0.0008865139071869699,-0.0022590361445784524,-0.006000545504136756,0.002028707602095281,0.010167590500495871,0.012623776709711043,0.0021223709369024846
2016-04-21,-0.003228514237747837,0.005806301772857569,-0.022585538513399617,0.0035335689045936647,-0.025968054694840426,0.00016893288332497924,-0.0031976883520608013,-0.0006623978803269592,-0.00281542591501327,-0.007577901069025339,-0.007044025157232681,0.0024695874874234303,-0.007270995983156059,-0.0019470749623861083,0.0,-0.004483791570471851
2016-04-22,-0.01625963593962565,0.005541871921182162,0.0127608208311778,0.010563380281690238,-0.036573351941548315,-0.02062429922663378,-0.019247678188712425,-0.005919819586450603,0.005646749835850118,0.0033096575062288025,-0.004560425639726362,-0.019434306569342974,0.0015598372181817588,0.0026038517658628635,0.0300794876193744,-0.014259429622815234
2016-04-25,0.008297115764519969,-0.005511328842620955,-0.02502979737783073,-0.010989010989011061,0.01665885560904945,0.005614163838180142,0.017005897432305517,0.002797427899170035,0.0048968399059807766,0.0,-0.00012725884448971936,0.0034428212524426627,-0.0013156610150582004,-0.006492723325560834,-0.01687670016099485,-0.006474568362109245
2016-04-26,0.0025470219435734798,-0.004194889162561499,0.032832692979392286,0.03134598012646794,0.01439527281870756,0.013438908248344372,0.018436385173757897,0.002621482398618147,0.0070170879085180715,0.004954287126266221,0.003945526282296052,-0.0010200296735904946,0.0025184109339069227,0.0013070308548306375,0.0023152069569145617,0.00465762539384329
2016-04-27,0.0056673832323628215,-0.009816425120773076,0.029421711193777567,0.009722343873171502,-0.0064448162607672055,-0.0006876984784219831,-0.007999783606867705,0.003140602965278072,-0.002709852248532263,0.00012293923113815275,-0.020664300202839714,0.0008354218880533004,0.0010772709754409693,0.002937991012253116,0.0008450704225351213,0.004499678594386269
2016-04-28,0.012760720300557082,0.003161469107372916,0.015440210249671349,0.009975711311589253,0.01688184785546487,-0.031018169895549397,-0.025460816927523444,0.0020289216319520076,0.004852170537620548,0.0076950498457302174,0.008025889967637534,0.029679094787609106,-0.008729492418514506,-0.012688626976931516,-0.06951871657754005,0.0003878374185541933
2016-04-29,0.01905980172689481,0.02330557933234778,-0.002426399223552256,-0.003864983251739229,0.0012880538120259022,-0.0010671604607752627,0.0010842117780374139,0.008887945155614752,0.00012876641771830677,-0.0013784354148114186,-0.004623089764992927,0.012610340479193072,-0.0065135300806237195,-0.01647580256789094,-0.025105868118572294,-0.009323873769093605
2016-05-02,0.004079583254879893,-0.0074521881297288095,-0.02480946975839149,-0.025952750474219743,0.0,0.007120762625115962,0.007616199446602634,0.006276496587390046,0.003733745332818339,-0.0006229844620345704,0.007224874209779131,0.0025796121686532114,0.007408733167857395,0.0016764250650445067,0.015699658703071773,0.0
2016-05-03,-0.0030628828603574965,-0.020953840260486523,-0.02527435982707027,-0.03381428697884392,-0.03062849675337931,0.013963424550198722,0.004965119343161906,-0.0014267466441574284,-0.00853001539250886,-0.013799762873870969,-0.022031510183168956,0.0003548930884571533,-0.00831735939034084,-0.02040241432021639,-0.012341153470185717,-0.010311698984483475
2016-05-04,-0.01348046899492128,-0.01463338289381022,0.002900034118048511,-0.015483279890059709,-0.007899060538399949,0.010636358997164086,0.009239452947102489,-0.0005236385397964227,-0.0028462384371563676,-0.010819989093252547,-0.0036673215455140795,-0.004700665188470121,-0.00486066257761264,-0.012631730297545496,-0.0025361870592601754,-0.014313958086200063
2016-05-05,-0.0016524723528664742,-0.014890406607369733,0.012417077734308668,0.0032570258700912458,-0.007961952483067636,0.023670922599725808,0.018514846746569447,-0.008988848140109473,-0.0016217969510217145,0.00012529601182786898,0.00039437360326011195,-0.0031188736410621143,-0.0014686374834187443,0.0010364869089991569,0.009426356589147256,0.0014842747111680765
2016-05-06,0.017061370002546372,0.0,0.007728494623655768,0.0032464520916426487,0.010016265730673712,0.001021763563911371,0.009196544247460858,-9.062828055494965e-05,-0.003898635477582846,-0.0056501421931570706,-0.013140604467805517,0.001072673639045174,0.004284290933244783,0.006563324961599948,0.0015973459482705454,0.0030642900060084965
2016-05-09,-0.021156735102653923,-0.022048450159216415,-0.027342447482494037,-0.03578032544378684,-0.022503814205797612,0.024968938415348862,0.02133179015425135,-0.000913917989078139,-0.0005870841487279899,-0.002330855486959882,-0.0055925432756323,-0.012411822484150403,0.0007275372862858287,0.002401628856951943,0.011776973563147886,-0.002136453487211143
2016-05-10,-0.0014068295178412127,-0.006635891517599579,0.028111073020226085,0.029820692300316365,0.0325168003468459,-0.003478625170411309,-0.00020840660127896538,-0.0016707490398862879,0.0016317472749820539,0.0029803624423818675,0.005356186395286455,-0.007504520795659997,0.011320558757854204,0.011983614760285421,0.030979084571082227,0.005922842964622976
2016-05-11,0.008452868852458995,0.0052694908924941775,0.03651217072357471,0.06135940409683416,-0.009195884946462285,-0.00698498246000967,-0.003647875763774011,0.004922191511112839,0.0012381076502019361,0.006723662507397199,0.0025306339904100916,0.007652364033889025,-0.0093873264091493,-0.014883845663906659,-0.021110196401270098,0.0031031190324635194
2016-05-12,-0.0033655067310134346,-0.013785702492983387,0.009329258484799707,0.0016668128783228209,0.030471266316324686,-0.013565050821225166,-0.002033291054826969,-0.004551448702008298,0.0,0.0014132949784253501,-0.006509897701607481,-0.006147726245366525,0.000362841282856019,0.0013739068295504087,0.012434672914038547,-0.009796144998810319
2016-05-13,0.0011468620579802025,-0.00025110906503722497,-0.01147410358565737,0.0027150113855314295,0.004503392967304176,-0.006793124555861119,0.0069312054925545485,-0.005972702704748589,-0.005987634233648009,-0.008854973272718225,-0.007622358919497252,0.004548348949331427,-0.007404930025295409,-0.006171974224680299,-0.014417942328230682,0.005867745423959736
2016-05-16,0.0012091898428052694,0.007242129939718733,0.03240367564081903,0.011092671849069813,0.008311326741591518,0.010087593464316313,-0.00324005699377361,0.0009290849275007673,0.0016368755319844386,0.0029738277952091607,0.002156043659884199,-0.0032599837000816256,0.009420128227639601,0.011386269799885662,0.013424838962133423,0.002528520516853483
2016-05-17,0.002097635392829922,0.0,0.011711430356027508,0.016154111955770434,0.007613440259871984,0.007107916191811947,0.002441205459423168,-8.369219532233796e-05,0.00457576153745598,-0.0012814875306238482,0.0048406615570795175,-0.0011810665939856468,-0.009332217541748067,-0.012285001901703119,-0.003623618866579581,0.0015490328474401238
2016-05-18,-0.001966381224230873,-0.005028884917501419,-0.004321654576323497,0.00875626965910059,0.0063066693532136675,0.003864875592788364,-0.0016213365282561343,-0.007814461700006992,0.00976054138469551,-0.005296063804359985,-0.0117757259467417,-0.008095324722575903,-0.000977605246797797,0.01036269430051795,0.009658379538544093,0.0009914340101522257
2016-05-19,-0.015380704207448859,-0.008437761069340022,-0.0021702061695860753,-0.008343165346367698,-0.023787117313737616,-0.008369405366408622,-0.012796097255556638,-0.0026304487867725435,0.001353267173604733,-0.008574463779846164,-0.0018957345971564177,0.0006419073819350363,-0.0013490853296471705,-0.004785195536640474,-0.00744021257750227,-0.014916207757220468
2016-05-20,-0.0014846372321197787,-0.002653972533490534,-0.005437315519652097,0.0008498342823148874,0.011547533586298897,-0.0011822356846299398,-0.004109245140916817,0.0015685912666374424,-0.007658150460132518,-0.003137995254739012,-0.00013566680233334516,-0.0029325513196482023,0.005517792502461649,0.00858668595621559,0.007793443988339588,0.014961089102938141
2016-05-23,-0.0009050358782081158,-0.00025343189017956735,-0.006716651046547839,0.00458520845716226,0.008232288413966504,-0.030420820770343138,-0.02396115268269383,8.444843655230905e-05,-0.0012970168612190802,0.00012796232789069606,0.0002713704206240841,0.009374999999999911,-0.0023180014097233803,-0.006129948150679354,-0.012219598583234959,-0.00039625146117727716
2016-05-24,-0.018052410223228788,0.00561916430774434,0.011165277559364473,0.005071422534020709,-0.0006234413965087171,-0.00923885955344328,-0.0012709675665389941,-0.006632480732029378,0.010000000000000009,-0.0005245784180761826,-0.005697232772653327,-0.006920415224913379,0.014547247734697732,0.029471941590967,0.014821012370764386,0.013695915010009108
2016-05-25,-0.004546652609383139,0.016931350306697013,0.019284603421461988,-0.005129930199310406,0.018231944137001133,0.0040464282068854995,0.0012725849807750933,0.0014296312324193483,0.006172045776006163,0.008410461231230126,0.0023192360163710735,-0.0011003117549972519,0.00590277940056172,0.012984335506323053,0.009481184853660007,0.00563115908024403
2016-05-26,-0.003177335010260074,0.00045445155959500383,-0.0015257857796766583,-0.013271344040574728,0.008636534318860134,0.0191013194106584,0.006558736372781038,0.002423045165870441,-0.003897763578274871,0.003389443217305166,0.002586089560364657,0.0032127776757848725,0.0011987176508849728,0.004269920870103361,-0.0029168125072920326,0.00023331777881474558
2016-05-27,-0.004914004914004955,0.005492236537826267,-0.003056234718826434,0.00676775464747692,0.011031428795360121,0.008938782344747098,0.009324969445701159,-0.004603434870634082,-0.001924433895695521,-0.0014296377829228213,-0.0021721422753190334,-0.0016469942355202827,0.003587206712206692,0.00523668435196023,0.0023402761525859184,-0.00031101780576925364
2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022781063895844778,0.008872285780994638,0.0
2016-05-31,0.000667334000667319,-0.008747792517146524,-0.0045984058859595,-0.01489108236895853,-0.0193802205469098,0.0027260272037741284,0.013955230870094537,-0.0012141835195855766,-0.011568866893759355,-0.009489661463612298,0.002585034013605325,-0.006323893318669227,-0.0010727778008980948,-0.008444029640595763,0.0002892848877573684,-0.005036167068523056
2016-06-01,-0.002334111370456804,-0.010772290354656988,-0.001847859562673304,0.0012092942904033954,0.022233640981047076,-0.004588545188190185,-0.005080362091261614,0.005079443738966294,-0.004226542688081203,0.004323411657862097,0.005428144931469703,0.009315624423538171,0.0014349925241519124,-0.007534110411029027,-0.012840534443866014,-0.008129922413961488
2016-06-02,-0.0017379679144384763,-0.001424024124644041,0.003239740820734527,0.011905788974204246,0.0036346763591370568,-0.00016981232200663499,0.0016976802790562573,-0.0029968259837910294,0.00156719341778766,-0.0028656214577733596,-0.00445404238088809,0.006214018093758433,0.0027410684157735954,0.004292336748125569,-0.014530966192066508,0.0026008314779422115
2016-06-03,0.024976563546270203,0.020761681067024584,-0.011225588190066138,-0.016540199505499342,0.007223763291724472,0.001878867867113554,0.0012777226084077498,0.01748638102229272,0.0059981744686401495,0.014548101977213346,0.019793926247288374,0.02052492961583874,-0.002853428724208573,-0.015773063271353638,-0.01712349128961299,0.0016114768595854034
2016-06-06,0.0036584569151367763,0.002136664338250327,0.022083981337480685,-0.011703511053315907,0.021515864363991,-0.007840422676480219,-0.010612061384659088,0.0024681419827152773,-0.0038885288399224116,0.008787501101585216,0.0017282637596383044,-0.006407404111417603,0.005006633905497937,0.0013358312965008334,0.02014397193152262,0.013067278827476603
2016-06-07,-0.0003254572674608047,-0.0314076017876912,0.013390139987827121,-0.001052631578947416,0.001160787837939159,-0.000516146485932234,-0.004718052901001246,-0.0010151284440503838,0.006441119063109957,0.0037190031074891827,0.01061712010617133,0.0008060904612627873,0.0009475795322819724,0.008669254914918323,0.002727703984819696,-0.001258884821722539
2016-06-08,0.012241177236619327,0.005122126740888078,0.01726726726726735,0.020635756937126937,0.008190896510453571,0.013234419462716751,0.02349394354470502,0.002987813663560157,-0.003361561833344129,0.005110224178447309,0.0028890347997374555,0.003132271344191917,0.0036718412514591403,-0.0016542529451025745,0.006268480189237202,0.0038977660564689653
2016-06-09,0.008233629229383865,-0.010908018867924585,-0.012988929889298784,-0.0007743267658952835,-0.0110179551862295,-0.0005096678722948944,0.0010496552538525883,-0.005904901597574619,-0.0014918596354672742,-0.0007669660308270432,-0.004059185544061816,0.0008921402444463933,-0.0017765486421765786,-0.009642556856633178,-0.010108133521391616,-0.010083254457300628
2016-06-10,0.0025519969376037732,-0.004172876304023854,-0.029460146553013322,-0.036421560185982416,-0.008214861772759652,-0.011879558578391625,-0.01262197639441398,-0.00624420072709575,-0.015395608678706041,-0.004196791126077071,-0.00907178543255327,0.0008913450396650369,-0.008549948856261036,-0.029876089189278643,-0.018285442887675085,-0.01750346361738242
2016-06-13,0.00859106529209619,0.011331081369991836,-0.004006163328197254,-0.014118488070771096,0.016565809379727625,-0.0309172313649565,-0.025566654498390462,0.0030077835008150977,-0.0025730685491851535,-0.002933973171550419,0.0014594666312857107,0.005699528007836907,-0.008383106098108217,-0.020414087513340506,-0.023222060957910018,-0.009970208540218461
2016-06-14,0.0009464319515426478,-0.006341958396752889,-0.009282178217821735,-0.009698178192694584,0.015105290572215102,0.007800535460485092,0.005687507237097655,-0.00794329055198617,-0.00846672840322793,-0.004089724567025166,-0.004239533651298477,0.0020366598778003286,-0.001814898967513745,-0.010241079366186123,-0.008110450718177287,-0.022909645321778194
2016-06-15,0.00018910741301048084,0.02476384988511615,-0.01155527795128064,-0.012355848434925987,-0.017171235889165803,-0.013366713676101427,-0.012394343302990829,0.005384076976917562,0.005136757838558825,-0.005020469996118937,0.0075838211814796,-0.00044185224460935313,-0.0012105745321293604,0.004636356431458655,0.0059921353223892915,0.009711329199687757
2016-06-16,0.007814961870548753,-0.020553064275037447,-0.03617693522906795,-0.024186822351960013,-0.008744942290839108,-0.004458069401096942,-0.0019750648068140864,-0.0023869087236921827,0.0021902170305967417,-0.002843768874572161,-0.005281922619833734,0.016178940854035817,0.003392781097763642,0.010658672662170021,-0.018800024818514616,-0.0028670774110899355
2016-06-17,-0.0027515477456068194,0.0014413497816778698,0.03884609080478607,0.028205128205128105,0.029381889319438637,-0.015756590907404555,-0.007063835635264137,0.00279138963658232,0.010132450331125753,0.006347323524215742,0.0029204832072216025,0.0006090133982947776,-0.005554674601471854,0.0063268908036755445,-0.0015808777033008425,0.007871446633223034
2016-06-20,-0.0021320624568884616,0.020488506963552533,0.028873461659829402,0.049505864967211544,-0.03767999415247425,-0.005458157268810382,-0.020428782992622962,0.003938362711734866,0.023864157870582714,0.00579317608998231,0.008338848444738645,0.002347621945917755,0.007410082401992257,0.0206065620394551,0.016593831148267846,0.03334412431207512
2016-06-21,-0.015144850122541298,0.010992657734268052,-0.0021469099831313843,0.005016280911731119,-0.059359690099122675,0.019026466497121364,0.010879547862945982,-0.005065508836075483,-0.001985016328359901,0.0,0.002100288789708582,-0.007633587786259555,0.0030120622151459386,0.017454527030450473,0.01918883558656792,0.006911810776942362
2016-06-22,-0.0019780500255233147,0.008493353028064865,-0.014445981250960416,-0.005429071803852881,-0.009932170542635732,0.006460539382510788,0.001572436927807619,0.0046013091911343285,0.001604003592968084,-0.002169278527882623,0.0048467382761330224,0.0032342657342656622,-0.0018055233232767698,-0.0026890421532256292,-0.011064245980805687,0.009450656295576065
2016-06-23,-0.0054344351384182366,0.013792261686805807,0.01995945735225324,0.010565240359218242,-0.014436016638120885,0.015694752402069412,0.019935107978927613,0.003924826240702339,0.007943117032861213,0.0021739945275309758,0.012645026724025676,-0.012808225145944041,0.013968129972426357,0.028664752631797796,0.035233032513289686,0.005432374641212823
2016-06-24,0.04699151452815653,-0.02283489846697162,-0.049380828619477124,-0.04826624847534422,-0.008916749420721626,-0.02054597648873735,-0.026133596037544726,-0.020632956555404536,-0.0778519224658405,-0.013177743700988676,-0.012744593202883792,0.0346866725507502,-0.041437186160089956,-0.10524272001747437,-0.08108430857415816,-0.029026880999367677
